PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-7.926520575697808	-0.12990661859033006	0.24302933480661656	0.46650078713294907	2.540107978823136	-4.563765805683958	-1.4294586829631482	0.0323397434721755	-2.6754581374404034	-2.464448829522617	-1.8374821542812587	0.5943128247026563	1.974973362492282	-0.4393758595202369	-1.5762339960618263	-0.7875552532162963	-1.34447053487745	-3.321123713801362	1.3390175259632346	1.4855555604194657	HGDP00130
-1.257091810323528	-4.688757392204882	1.3710462646558612	-1.8141636276164843	4.5394996760290125	-2.557727642106531	0.24871606926804657	1.9699543270826132	1.2436935014678905	-0.7720784061247895	0.7320038360158242	1.7300119101480775	5.173712811897292	-1.593438847707926	-0.5104184989868088	1.1214156758415712	-0.8977919029949	0.8970599116762396	0.2593858182424081	-0.46363770946311716	HGDP00167
-6.805853646683919	-7.609145602106004	0.5464759470317799	0.5233637698304222	-0.5495371462646836	0.16917931609287953	-1.5920206132216936	-0.5932068427880011	-1.4863161536702874	1.7706780771951536	-0.6688491744912023	1.5838360793865973	-0.03334830253807995	-1.0804002717002423	-4.195215405695886	0.31987885627548185	-2.220669312099903	3.205070656591288	-3.4662599586440255	-1.3907651174707714	HGDP00576
-2.9265897483478414	-8.144448925473366	2.142575836741469	-0.5762175728001618	0.7013537668272183	-0.12671761350912866	-2.09904421729953	-1.0688886054403297	1.6121289866756372	1.3165366934782319	1.239903136727688	1.91113654495418	2.9164839335747788	-2.4925256412893217	0.8511819805261746	-3.4473721909790527	2.232334773350804	-0.075186860060492	4.183680820390466	-2.8255722007428568	HGDP01385
6.248773677270405	4.543811193465586	8.44972104677966	-21.80435239125538	-1.1406734016248472	1.6349812315848316	-1.1778390891838828	-4.571489658800676	0.7687985247324024	-0.6881288015783154	4.680733374584617	-2.817084469509751	7.044142617165122	11.390958019035251	-0.8790980960418728	3.756795058592758	-1.258281142544595	0.3372861626164621	-5.449286324441806	-5.804103900985804	HGDP00662
6.532635865201633	0.16625473280966227	0.30580503935592585	2.856562952793522	-0.14038851294256408	1.7686855688502123	3.6781006725729593	6.059127096534577	0.08089020289511424	0.8298964670784603	-2.124891240617566	0.3835853604655825	0.5563754975400746	0.9127939259540594	-1.5934378072637965	0.025843223078977406	1.1397890815540717	2.580769698903111	-3.2203166024523617	0.611229956832447	HGDP00948
-0.6519002875090908	-5.693456649161774	0.570352974457875	-1.7876937329049003	4.7799706552218	-5.4747111263870405	-3.3092888049285776	2.512742237655556	-0.1048693089336787	0.3412017067263801	1.012234964152439	-2.143091042100293	-0.7396330547377168	-0.08527346981387127	0.9175077954397499	1.9352031766780602	0.9356651447656626	-2.0398300622807857	1.2421885520217917	0.6471318024773668	HGDP00005
-2.045009459798271	-5.320478297534604	-0.194794106383973	-0.49941221372500894	6.54047895198161	-4.898399348488977	-0.7945892515511411	1.1321712742575023	-3.0958146740095875	0.24226885603313109	-0.6491270774653941	1.9385149747570465	1.5416108856589512	-1.1671275093818019	-1.7462705969211336	3.8950014634704506	-3.641570830230618	-1.1443131806330449	-3.7728378267353606	3.6922855672777564	HGDP00163
0.9139814890455125	-4.18235015277073	2.273195234362206	-0.5760457398663242	5.306768767977597	-3.562170183716935	-1.7392120367944033	-0.7404392215689637	0.5705435806053618	-0.7439605675364939	0.8022244644132429	0.6439477391494239	-0.6609747292815683	-1.542527338361114	0.3131841012739729	1.053438630748698	-0.2123647545025129	0.3114879484564417	1.399505143416438	0.8681006113597517	HGDP00346
-5.716774546273982	-8.990086439256963	-1.3711863387154182	1.015928976082072	-2.906579708772755	1.4166707403617322	-0.9117744745022016	1.3586627031526013	-3.275068167481904	2.824310458583644	0.6505371838219751	-0.7211728891265873	-2.244294185131575	0.08741133484108095	1.5148275079206284	2.6356693160660947	2.662695274151874	-2.070920408433564	-3.972732630101736	0.38423858750165046	HGDP00609
-8.551691335229894	-3.7619295182088224	0.30072714594279354	0.6768647267017234	-6.65754590729782	2.312641856328954	-1.5100582408967314	-0.3645728141108053	-1.6387021951856788	-0.22778239283686608	-0.7462371499325953	-2.2681907862893333	-1.336826643856037	3.160169484972944	-2.9632946543629175	-0.32087432874414035	-5.9996224092123684	-9.107472811619962	-1.945826924741931	-1.4630767964851934	HGDP01257
-7.217505814027319	-7.807313389538439	1.3149563553033938	0.2204475572756197	-2.126443711544116	1.2269851292734413	-7.048836470117326	3.7770164025963457	-3.645795761480457	-0.19769150037752226	0.2695663493185435	0.3148988029273033	-2.247598055030227	-3.090268105323817	2.958204326567061	0.7316316947485053	3.890399811894513	-2.787212103758374	-1.633938970179574	-2.5429941259800986	HGDP00608
6.696733838762833	4.487497488944849	6.639226038842736	-24.118633827892033	-3.345405670270082	0.817576165730051	-0.09743536554230549	0.7060253076967143	-0.23731363287839144	0.6518927572618853	0.2991498632537293	0.3323590060730963	-0.46944502989748776	-1.5007576353138046	0.7771325624135079	-3.375289350459767	0.22141288623922323	-3.605284200881546	1.4141133898254994	2.7519333559575574	HGDP00544
13.215025812743557	6.199242318287861	4.371431919487447	0.6454663149126885	0.5834845929204451	-0.3665181019221052	-1.098195082819886	-2.4892907958050334	-0.08089277191168698	-2.37864706752996	-0.750221435159333	2.1515688062231813	-3.5940651122955094	-3.7982976936724597	1.053120233864222	-0.3244387903165307	-1.85882528021181	0.8709194394729008	-0.7495019122918101	-1.9038358551769072	HGDP00714
-5.094158292142029	-2.4038788158400184	0.39885040471256034	-0.5442967662056039	3.31885592718514	-4.290456193587348	0.5724664930229024	0.6676226279193559	-0.527189257949111	-0.8227770336847811	-0.02532581194780377	-1.1387913212560643	0.955487493348613	-0.09000264435341486	2.727931730354693	-0.2557422137464064	1.458558180941819	-3.1173531910657095	1.6492022495034904	0.9429689988505463	HGDP00057
-2.1394678836825904	-6.627591934535945	-1.4338110411540541	-2.4864845350905767	4.895283388863869	-4.5190908530487155	1.4548306925971481	3.231626828201475	1.3411316519523648	1.4464963593035658	-0.49104819830891056	-0.25322203773491675	-0.5302653573412913	-3.3749781684969706	-0.7257898877634348	-0.410369071572476	1.919332332516766	0.40304790101481963	-0.4525009689648962	-2.6429306701004687	HGDP00213
-3.402314602413938	-7.014015952391392	0.6272782012244218	-2.0425015776507536	5.596079480602227	-3.5965629972573847	-2.0590306016191264	0.4363402391141618	0.24799145530164227	2.399728688609446	0.5315994413574114	2.521217455087146	2.492117701435027	-2.679261655441562	-2.71109886546333	-2.4052332690603118	-1.6189965108856323	0.7820593938999629	0.3293608570818034	1.1579719416526455	HGDP00165
5.961838976990554	-1.4614912130413666	0.9147922272525869	1.4900495765724904	2.7522326914204323	-0.5522375555429455	2.5815757751724804	2.074656019413182	-0.5799136579045012	1.4560875588491604	-1.5032006717629585	0.4776406449619758	0.5068038552292565	-1.908092564994279	-0.23925455128684614	2.0609989513497218	-1.680090402284486	-0.35465542158576485	-2.7869466189442424	-2.7739562058881124	HGDP01300
-18.683655248375175	18.987632725147332	-0.8024351954092328	1.3720082673876335	-5.52073992418153	-6.431187057788886	2.044930901518676	-0.5997969554378823	0.04416096635927249	1.3467279837146229	-1.6012956655805477	-1.001016645332539	-1.0468404899255457	-0.7659644539284158	0.9221931091592627	-0.18770497969123487	0.36226046681442314	2.946212687241594	0.22664467004161262	1.2953503852508799	HGDP00931
-20.648409850596597	21.211964991010763	-1.6972517213592324	0.9353024870097242	4.0525169881269	4.7416540906475015	2.7828470465917126	3.4091110205559074	0.3857192834647824	0.11032768891674874	10.384322695996874	5.289246438483041	-5.858006872278868	1.6643914643370963	-2.7577582492982713	0.018486380904820396	0.8987166678463422	-1.6118801854835394	-2.846086657170974	0.8026400107420784	HGDP00466
-0.10268130637556265	-7.437674393950778	-0.12666638758122825	-2.527303891287336	6.215338973363798	-5.3798009777779106	1.8826129666795577	-0.03946948410964097	0.3743829029597602	0.03738864026692522	-1.2994785748001143	-2.225530720386303	-7.3085006479143875	2.811443054437823	1.1198929278955234	-0.9122286586833195	0.9974652425049213	-0.43149935858529415	-0.77961443147196	-1.475175234798846	HGDP00279
12.247049057469335	5.060998164389077	0.7603498070714041	1.4238755565314702	1.1235643089572673	0.06766193700309897	5.456446548582213	8.427367990923184	-3.75146137715144	2.057565540656487	-1.0603496212240628	-0.005024932386387382	1.2852852785675528	1.852578196762932	-3.0037465558881675	0.4195382955661174	1.595265765477058	-1.5230840961172714	-0.5050430785175283	1.293449065502495	HGDP00945
-2.3086560450553635	-6.814865579609322	1.093601899898736	-0.6669122025434704	3.4336641951844675	-2.727909070412658	-0.11966620322525365	-0.7152073230168295	-1.8079226678474691	-2.3945311460310554	0.5495620405072376	1.7619227892163578	1.3222378456129436	-1.244496769256646	0.40203263911270004	2.862756029011022	0.5741328430571394	-2.6615580860796224	-2.6030488470047013	1.5975072223845566	HGDP00056
13.315217266342739	3.787819356842346	-21.030407716153356	-4.185930115912851	0.22402660205127478	0.012043285401920577	0.7509623828935146	-5.905170981613291	-12.125393561589043	2.7596931332938888	0.09845244355640413	2.5189267218196907	-1.5794486237349856	-3.525053280987183	-0.7891012712488806	-0.01914972366689234	2.9945153402974016	3.0792303021541847	-0.7817076809571772	-5.894794423156672	HGDP01050
-0.533592473857479	-7.533442537819375	-2.5529528825280114	-1.2222156243422033	5.9202877323155665	-4.839036825228056	1.2479828571595608	-2.460419604527092	0.5511362145073238	-0.5321403108643122	-1.1948983934872597	-4.869152922892171	-9.590106598863342	7.314001036330789	-3.581337406729101	-4.28710993289109	0.5861333903962549	-0.14322775178182065	-0.6610020786151619	-2.932212895561079	HGDP00288
-6.910243461630868	-9.237379158628473	0.19383788943451388	0.297428936315176	-2.70891408186254	0.7864724540214109	-3.617658623485504	3.1105839553683254	-1.6831162002652367	1.0688923628338924	0.7354962426338316	0.4627717624209384	2.2620704921508983	0.8029860354252342	-0.6981331080209796	0.02686117411495968	-0.3048168160845238	-2.4261954214338473	1.017212472480573	-2.4932474234403634	HGDP00562
-2.1144902766669937	-8.845242637389712	-0.5741845385115739	0.24363108801574018	1.1655042534000037	0.14663029513265002	2.80878680846119	-1.2954671191424292	0.9027486412312317	-0.9726690271974177	1.4660756704507825	1.3160441101090747	1.123166992938357	-3.076728128600171	-0.6480055785466105	2.0803516353990177	-0.5132615817957836	1.50828632231437	3.9408806486586494	0.4829475789625565	HGDP01396
12.68363628932799	4.202570666681828	-22.163293614999965	-3.435630044498703	0.36272499628426724	-0.16363178394447833	-0.5740944748186712	-0.9468715100657464	-0.4864387417680684	1.1049029861622093	0.24661070525443632	1.5373433698134622	0.44741712527316635	-1.9081384175585119	-0.6772194415750783	-1.874420132584051	-3.6788170018864337	1.730031099549431	-1.5016744549919794	-1.8994829820367816	HGDP01009
-3.9584800398582662	-9.439336956576666	0.36383530276792725	0.4210977861240561	1.587657749612517	-0.08274292663717764	0.6959623310694265	1.1259060443730657	-0.17263619411248562	-1.0873123126905446	-1.3843622821500097	0.7773789776232272	-0.5159042677524847	-1.9597694209853094	0.8373015641370395	2.083963073219396	-0.7261835439722987	-2.0018979884790657	0.6693775782806515	0.21016899118936203	HGDP01383
0.9150046617717008	-4.48172242397207	0.06888847862443194	-0.9327222255286104	3.680398380274022	-2.8981368814302755	0.09956643733716644	-1.77872816040916	2.6039775236623517	-1.0802550209073603	1.5710259485381033	1.5604865316045757	1.8028540759094724	-1.870469782423691	-2.4529101018540995	-1.1386464603509352	-1.4383565663367588	6.240843344120871	3.390191362510921	1.8774136005644988	HGDP00341
15.29481501929714	4.90766856482063	-22.967067021054216	-3.504011366631344	0.15515298349727838	-0.5379115649069107	-3.06463810655854	1.4723872049179476	12.15414902544588	9.39073524253059	4.051288315281182	-5.7153058812885575	0.2534059201489345	-1.087937015885116	3.9467360133993434	0.733146350931686	-3.837365947102189	-3.103361428899178	0.866354996128071	1.9638623862933091	HGDP01013
4.970464022749083	4.866994808520551	8.468489060095589	-29.500257826715217	-3.2168022088958472	2.7748590973427922	1.2609107327377584	3.0995864460425886	-2.7517091022137334	-0.46441463129943056	-0.5809028217327703	1.207614323490815	-3.5253488560890687	-5.001578176617109	2.4506919358598216	-2.8519228804576584	0.9013315584550894	-2.5553795103611208	4.422597042565789	1.0545969238372956	HGDP00543
13.14363089308055	4.268101218496827	1.1613436130311132	3.5531673399558663	-0.44382581514193514	1.1526638771996487	4.286357856311042	4.426150253209891	-1.0233906619096995	2.9872014202544714	-1.4796985001645013	-0.3908339507644619	2.808257449298452	0.6691495449896236	-4.18139576027477	-2.4758252360423456	0.8863230705726386	-2.7279285537758495	-1.4836482002569877	0.09599281059237318	HGDP00947
-7.28004196814271	-7.596376157077058	-0.6758069560983712	0.8703919642546929	-1.3344525710828825	0.7156389549979525	-3.402434593963174	-0.9820632501309758	-1.0538057948855302	0.45723137212203047	0.5610448578178274	1.725182909224689	2.2498230232338265	-0.5433178829614671	-1.7702623220021003	-8.48684814496755	2.600567657790246	3.592556673212222	-1.0182775101233357	-3.2069852914789325	HGDP00723
-21.745862280760385	23.463912197678795	-1.818764481014009	0.3798463882516537	14.186437087126095	16.76240285726016	-1.8975762932535525	0.6924799250750151	-2.6549890683763415	-4.634531031811198	-2.9945936179167747	-13.468748579350343	4.371811668941949	-1.326572839892195	1.9366868182705976	-0.8938306694955044	-2.805525863838521	2.997063488757367	0.7480603087489467	-0.8588236983485164	HGDP00467
5.881153200101509	4.317827562845459	7.767321071035361	-29.353298048727545	-2.639062098430083	1.9128988922608394	0.0944685024069312	4.150870008536399	0.7251897986824665	-0.9459668378501034	-2.2576557944722984	1.3143930404415984	-4.991870741581953	-5.450851377656855	-0.4612685428831903	-5.719187339972553	-1.001865997369412	-0.6046021555666783	3.7242343449532815	0.8182894649515342	HGDP00545
-8.278565852418168	-7.3129673415535335	1.0667715698857991	0.47744253310701085	-6.160146149542545	1.8296535494325081	-11.468153839304291	4.520246484550385	-2.6463962075895946	1.303912697970176	-0.5305417913461562	0.3377192163123659	-4.028148614452748	0.3433332538684577	0.44315263019648937	5.201299149518142	3.0950548674941882	6.437678245897016	-1.3751626025247192	5.860976013731676	HGDP00610
-4.228894113159143	-6.302629131697266	-0.3249691249497954	-0.03916445893959924	4.438324409994569	-3.778185227704083	0.27318302341172873	1.2071493231718728	-2.56921393509044	-1.7677631972648296	-1.1515879229829735	2.086241127314359	1.9276636978386876	-2.8636127617965927	-1.6442872057016138	1.1596244600568477	-2.03695320898439	0.32672128881168444	-2.269133262823374	3.1684912358917545	HGDP00001
-2.046924661492888	-7.546616778166536	-0.07108055170226173	0.719396145632521	3.621594884639168	-3.836463678620942	2.5185069318162983	2.7703689834146137	-1.22562251129149	1.1391084887559688	-0.9880460474897573	0.09020922324920631	-0.3460175990491163	-1.2303728896023627	-2.8299076087119723	4.0947589145946575	-2.8393940867424288	-1.131538114359412	-2.1790145098710796	-1.0311543832900993	HGDP00218
-19.26911127767203	17.706801115831183	0.07821042123193506	1.1753583793369409	-5.646750420850551	-8.092267770907956	1.2803482236254375	-0.5823215844406923	-0.2886648000300623	0.31772915909105187	-2.950911264199506	-0.653947623218851	2.10826831928768	1.5187856745277972	2.206036720908223	0.47574968201765955	2.668554743865671	0.9990921913305629	-0.8540909833750757	3.9676447329016695	HGDP00933
12.602367593361887	2.7308340310158004	-19.163735625108664	-3.625122142003245	-0.8065134107980578	-0.09106149944080681	-0.3574245446440665	-2.2544882500984573	-2.398808028993617	0.45378649713417235	0.796420540702961	-0.5133515037346	0.8280709648087475	0.713513672632717	-1.8443584174370273	-1.4838564148254483	0.13614341108065106	0.6679911227242694	-0.6111016169973974	3.396684954632538	HGDP00856
