PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-11.971483534657992	-41.81843650097924	-9.122346550606986	2.575953828603949	-2.841263055308867	0.1614516394469452	12.402388479753776	6.164145329632649	-11.383103581975666	2.6845794277204247	-3.1956620181857427	-7.505394912026888	10.984212236234308	-15.552708269697403	1.3155554330429076	-18.400157690237403	-6.979131498389203	-8.077808203115119	-15.532082284705728	3.6983874868835547	HGDP01385
31.520762919303365	23.7038823921169	-43.62824043811542	112.05975701838555	4.8759491553912255	-11.877786597460847	3.916861505169451	24.86952375608328	-3.8029454463146006	11.637877018787146	9.655730640528697	6.879945333075992	48.639438560852035	64.21315440059038	-3.407669244780284	13.73157015009266	-3.4384313808757017	14.580505859833343	-11.89808008784746	10.40752156517916	HGDP00662
36.92525423316749	3.7303865919098658	-2.5161329456471715	-16.939226906407526	0.13754942022995262	-10.108028143455114	-20.227846743380635	-31.10424340532499	0.5313204607618653	-3.9539414685656187	-13.699091646885375	-2.423992886647059	3.6455881307975884	2.925839714150306	-10.558364978011312	3.8430941955784172	-4.384017695962231	21.16033906002989	10.135572188993336	14.5614983569944	HGDP00948
-3.2684351987608835	-29.151756156523504	-5.888093194435698	8.944655157901112	-17.884656629628672	33.90425177861024	17.117879651538935	-12.563084769565627	0.5329095460506815	1.701479846979001	1.790123534650271	5.3915583576001005	-0.6085966881325146	0.4268191954718549	13.369406136353032	4.189336581877587	-8.589674327260877	-7.968699657999992	10.48913714078203	-12.842425267140477	HGDP00005
-9.7202339827682	-30.60231477188357	4.354317314853297	5.310322139201529	-23.23153415652668	31.774011034068607	5.663326732701577	-1.9041120276355439	10.773573660878288	0.571614011589083	-2.23193616218616	-9.293035590917908	7.14857611579321	-9.774961805391287	-2.3441797947718874	33.54275192705811	8.123857719157654	2.5234514783669386	28.460447942947855	-3.311978550150313	HGDP00163
4.020807802317013	-21.853041022237075	-11.813934873590672	5.209855810087877	-20.668025394223314	24.699561914690335	7.831873990222717	2.4691053126689533	-4.245281959361769	2.8497454012546206	2.3956406641106245	-1.6725311213577865	3.2844915779101944	-8.393657412257237	2.6037787497225624	5.994556788195782	2.014771081652014	8.917616655268533	0.9221057422092133	0.5107070647466705	HGDP00346
-31.716716751672383	-46.811627896013476	2.636277746422209	-8.122862591213593	11.615289203598593	-9.211318835549074	4.259776924651743	-3.7610465262759334	15.95638238084912	8.754688666676653	-18.21659956385405	8.095431795267151	-8.487999282285879	6.490201263734156	9.582981809841685	8.651761908276557	-4.657337403748251	-5.741169108760209	21.15525119448706	18.83300709509771	HGDP00609
-44.375907266368166	-19.287923257297177	-2.268804627552321	-9.193822440891097	28.9187350160047	-19.44417623103196	8.42832387273954	-0.4591584958245172	13.002567195621474	-3.8513464672725415	2.150820675657921	7.730405620620588	-6.88053329127174	17.969143167870723	-4.024814045534812	21.564461998145614	34.36441102684201	-33.01553262861233	5.777709821106379	-3.723039689587577	HGDP01257
-37.45371045831689	-41.40083662350836	-5.386929552123891	-1.5935818583965138	12.528977369934996	-9.729952314297035	35.159800568166176	-20.03824058401087	15.628841183873366	5.51540253193773	-5.163354810000785	3.0784739266217223	-9.764679374628322	-7.728660281054552	15.24788223014397	-11.197903756986952	-14.037834399600271	-5.224920385973879	3.8851680680903344	3.097575908574772	HGDP00608
33.58391413217593	24.98154485039094	-35.84664590183454	125.52449683015224	13.761943705177162	-9.903114533779307	-0.7956707894288046	-1.7777373780017605	2.6066160959495033	-0.5372964134323318	-1.8782856010829334	-0.5058957409270247	-7.791277692522605	-14.068779691953758	-1.1316072541362105	-10.692042869677005	11.569591289196232	-17.225934297040432	13.225624467881909	2.2316479925931847	HGDP00544
69.16479960574628	31.981522671356693	-21.386339181702972	-7.885161923120353	-2.499478416373884	2.9432306573108864	5.8401928998499715	12.568946990100034	-5.868458096738445	1.6150044646193575	13.330841288191445	-4.391499714969344	-20.29414107923377	-15.328613641907964	4.457199437656733	0.7950855162951428	4.416673044476529	8.586909807793424	-10.808489858302753	3.005479519075689	HGDP00714
-26.969368576084044	-8.88173102776832	1.5175548711975786	4.130258351919996	-9.848417993575321	28.46184140372844	-3.110657784985258	-5.3171938170902635	2.503822081866037	-0.5337144862387729	6.354549583200653	1.4725618998316619	3.313356035611876	1.3692757788572614	15.95579561303702	-7.494685640504103	1.2555581104283922	-13.783489451743282	4.483609256373946	-10.906007667882003	HGDP00057
-9.56048517543854	-35.29103743916494	3.3712779271605977	11.603098828654092	-16.514815831003975	29.01901647009592	-6.128271796180612	-12.954184811676658	-6.9414544853458455	-4.615766357065458	-11.737842710707703	6.238533971308918	-0.04932029908237335	-12.790739387083722	3.592359751429664	2.140476454034676	-2.9824941976144337	2.502711664801854	-3.0402245059938435	8.54223213557793	HGDP00213
-17.67966092345724	-36.859472947183114	-2.9592942261377586	8.349209245164166	-21.56110675255847	27.90676544013869	11.550474438205939	1.2085043588681479	-0.7637012253096188	0.7678677842821585	-12.526784354041435	-7.535314318136083	14.32329975379314	-18.863741378898787	-16.670347830034785	1.6802863042440763	7.283222807140725	-0.7889405367008318	-4.343939855720357	-7.814666222142335	HGDP00165
29.848066333280833	-5.730305340163868	-6.043219714866109	-9.3073057682465	-13.183860609043379	7.712072387803226	-10.800145424872834	-11.195612477201355	1.5815897002124295	-3.916351383216078	-8.68527107791193	-2.3517131989387035	-0.2679280895228253	-5.467946080266137	7.7647706842768836	14.482975458661715	10.519346046965067	4.214774940694955	-2.000395982192924	10.672916750209176	HGDP01300
-99.44083434237498	100.9593786981438	2.998590495241967	-8.439043310620404	37.16922319830362	21.52637692860954	-13.39555028951172	6.3495497676737225	0.8781003551842725	-7.304857679010089	-4.82904330958411	2.495200994588759	-3.6156679263923377	-2.8303006560097432	-2.2429537061751095	-3.2523195514209764	-1.9148093827813069	14.930252203146102	4.356482832917367	3.716707583205965	HGDP00931
-107.67786865277034	110.46065815548822	8.671201359289356	-5.794431790923269	-30.272727748375164	-16.97383610867943	-10.381248366499323	-15.979555801385917	-2.391004455528867	69.60296411529166	-7.947545537181313	-5.396215200169073	-17.519810831914402	2.1511789237272323	-12.864219938498442	8.848728409098609	2.4900410888893236	-3.8413571982702064	2.9844657832832406	2.0494322127950113	HGDP00466
-0.9217208585441329	-38.56070673460901	-1.9714759064118534	11.351610431698784	-24.946161942204032	35.16159929415298	-13.684381015751823	-2.0207475882015444	3.190069971888677	1.2369411328326645	-6.10663458917267	16.189955898644598	-36.947417743813	20.167436496300546	-6.268844752892172	-6.64533790748663	1.759706013708725	0.12439226400920433	-0.20765304085183345	13.318178792418783	HGDP00279
64.39868919449538	26.348077055003184	-4.545442099262018	-11.536253455727161	-5.06081775125197	-1.9993995974244678	-30.58582558388781	-43.052286962358316	14.851871116405299	-8.445930137947611	-21.243318406387427	-4.201021382083156	11.995094148201098	6.222522683950542	-12.495583949375154	1.3561596769351805	-10.970582994096523	-1.877225857346865	4.900363473635974	-2.9651208953326975	HGDP00945
-11.065149990572307	-37.62371169028895	-4.181208541431445	3.9554121424742026	-10.301333321886384	17.544095218152666	-1.6430981607728996	2.74833810666593	8.146683720971755	5.48897292831291	9.005962944959611	-7.794096283803333	5.935394730734983	-6.372621071079597	11.820236440985527	18.051938821013696	-0.8342116967269614	-2.984816723021222	21.306368562985114	-0.021880470638024598	HGDP00056
69.21268685481316	19.015704522323638	109.11721378121823	18.427406732925526	1.5931712508186393	0.3745437023231719	-10.345758552693848	33.30166526970622	59.067183716251996	3.952075243877009	-10.805913868856154	-11.706635779597917	-8.63158434454041	-21.621604216480883	7.1527430713018765	-3.3428185603580824	-18.793297117652394	6.874098061500866	-18.357058512513483	-3.882616655776446	HGDP01050
-6.3157727059208035	-38.76428291690227	12.137186321309771	6.129811334369274	-23.916613651855126	32.04954564963298	-8.737207599071803	12.711752100593094	0.2508163190637784	-1.280916763128105	-1.0829132631235185	29.90258175861869	-44.64404653588062	41.480969373770094	-35.22083934111191	-15.874400217682345	5.419527892935683	-3.8108490906513395	-9.239009916106745	7.750352228898724	HGDP00288
-34.50895665276517	-50.480973776468126	-0.2022211993497682	-3.094734769359266	12.07524548335452	-5.303355406130998	19.84343085859725	-8.294580076427039	10.216773981664804	2.3772316923095262	-7.803556037883039	-2.2893079461151298	9.606869371101977	5.479481923159576	1.8422736624496194	-2.2566356513274592	3.7643454303562605	-12.221175491716169	-0.776887592543773	28.330528072066816	HGDP00562
-12.304387991442486	-44.980074637352764	1.9791216525088493	-0.4260865696694481	-5.6150938534139705	-0.9043731196080358	-12.916869178671286	2.1697960819547837	-5.108587530743083	3.7184580429990834	6.674202281279092	-9.169782827568518	3.4279753443671668	-11.634841392457892	-2.647334188109701	6.300573795109174	-4.549428382162089	9.220746900784926	-6.283799553613428	-3.7969344799573337	HGDP01396
63.21203590204325	19.741081043361607	114.28372931794185	17.29893555197901	3.4326925936208164	1.0305903327430939	2.44944169817864	1.817546286476659	3.699404911529438	2.568420519067893	-4.243488132519354	-8.710977521132834	3.372744277087865	-8.588498875747005	-6.739325185603982	1.7995411127051735	20.827495858423067	13.750907475278646	-6.143413482021405	16.26400521395131	HGDP01009
-20.598478814089535	-50.042451644773095	-2.1354471454795942	-5.133179279650565	-5.025944819201577	1.8675139891119696	-3.3356720790870655	-7.719108761997061	-3.186874873448205	-2.019574135277372	5.8783165560229556	-1.7156728709046474	-7.105403143899785	-12.443668490258611	13.57357292778989	7.914636562647019	1.7297815502462766	-6.192182287912889	12.437626945555456	15.427056038595351	HGDP01383
5.75691263928744	-23.837710432344565	0.08758264535405261	6.352809136488502	-15.828251727926594	22.324711697543822	0.8079032964889743	6.658308128932065	-8.774509998604106	3.28784322969629	7.957469616229425	-8.681424557172713	11.296045155350436	-16.18816923729888	-20.3655988445203	-5.444872380941166	-5.0800687174302555	18.906356343993654	-20.818706077227294	-13.856255434526322	HGDP00341
78.01984687651542	27.325425217373258	123.62924680401665	18.446737789344375	0.47908184138457993	1.6769996502650506	24.423410985319766	7.434772503257596	-62.9034563964958	8.506854787635714	-44.83566776392595	39.21895670374164	18.734343340942413	2.654491876355414	20.079530506724083	4.276142638284745	22.482435978365558	-13.111602488196302	7.75437730329175	-7.236441852766997	HGDP01013
27.408619304018497	25.84667189017621	-45.79221196603282	151.80292776595107	12.569569550534702	-16.831923946392283	-5.511765162378431	-15.072784863492275	6.305995816875794	0.08098254645697109	-0.28110057139880407	-3.3987081091460793	-21.76174678274498	-26.460410072446816	8.517948271548299	-14.602908146340708	8.570458705043999	-16.7237634652143	-2.288597190736031	-0.7172549047503418	HGDP00543
67.2485190281019	22.095728178798286	-5.12924847911664	-20.503020110632093	1.3073208388489566	-6.15911466207755	-19.961841130025395	-27.420792253802137	8.094422275375749	-12.010086546920965	-19.1680269984003	-4.353570095144076	17.569947215481744	1.935124157626877	-22.610350023948985	1.170333495883307	2.1082947002576753	-13.443604351706716	14.955193401725028	19.474008123675176	HGDP00947
-38.03177168521128	-40.08031918440604	4.479325861034062	-3.383654670273825	5.926518026581297	-4.1866391668835305	15.099883690816805	8.891740667846733	3.000383958427303	1.0705119335697721	-0.2589642676349173	-11.491864130272562	10.209406899527865	-10.116143635729262	-25.37317484895054	-38.03586518887349	-7.708840981990471	9.30337102152225	-11.524542082453856	-3.8820192179011386	HGDP00723
-112.78676744740466	123.09868604871608	7.263017320341999	-1.6255298198265051	-95.19934169472096	-63.17476799158294	13.543314739556651	-5.488263323824363	20.714905622660797	-43.03309643868286	25.40409809258737	57.52049788235966	19.358783792366875	-10.71284669447479	5.178787940218427	-7.867669143118149	10.681379436687067	16.079030992831516	-12.268752241262613	4.5749064891086215	HGDP00467
29.50509547945342	23.55177090827743	-42.23503205572553	151.51335514398502	12.985699594262693	-10.991174254124044	3.9910789353228573	-17.51074823985379	-7.646620005417042	-6.10044827036236	-5.733436781830832	-0.8765560782865413	-30.84272877126339	-34.758237257621154	-2.6471481030389308	-16.46095680280959	13.530579853892476	-10.787148731472627	-7.7489748359251465	0.4880483498422912	HGDP00545
-42.627731654116296	-37.90891810010467	-5.590898533941045	-3.9072282284657285	28.832946315792476	-12.664024718123299	58.384193213048356	-23.647681494750675	19.86819649624542	4.14328877174768	-13.976999346574233	3.2465511017870186	-16.612251258124875	3.515564588649358	6.381496673753564	7.382423904471503	-23.39724204542007	40.76829365967645	13.816344752858571	-5.714118297444229	HGDP00610
-17.900169703906247	-33.52850018038836	1.547690448983994	-1.2182638998077862	-14.826632069863148	24.685885029334862	-1.835646726982688	-4.679444044779718	9.57997449870593	-2.7775634473520943	10.042519987810158	-13.528241124429087	3.3740528382454644	-16.98703135917864	-4.54114733042702	17.502237233527673	12.025359454522677	7.753850512457678	15.467940178935292	0.2294046008154025	HGDP00001
-10.675030479581231	-40.24903978487934	1.1019849513481463	-4.990305078546032	-15.553955965346459	22.098830068514577	-11.180757721957063	-12.815712010525987	-1.0703997706306967	-1.0001780749598943	-2.5594379465016774	1.0429197134472366	-4.163945782649318	-3.7389481058853518	0.2732625025185259	36.097983437049564	9.089840442960856	3.9063862829346094	3.3563218639998866	8.775599162627836	HGDP00218
-101.1524089530767	96.56891953263447	-0.27776802546750673	-4.291833782005017	39.39894205576373	29.202136875914004	-8.401719826744749	1.0697103048165693	-1.5462067056649127	-10.127911569062269	4.281969443810992	-0.3596614173340282	8.61390956948533	7.391490020656342	4.454653930573154	-9.88219659314234	-8.026590424592818	13.579229979208941	18.96265575818529	-2.0633199577578134	HGDP00933
61.87148445776115	14.578872668993675	102.4046694754761	16.17835402283636	3.559002205092872	0.2027203925391962	2.0139265300643956	12.710165445802787	15.129501865017247	2.804853271680417	-2.7991526519142953	-2.6071891492317896	3.974364734279147	-1.8486292476543291	-12.392945045800959	-1.818330384484334	1.3484973642063343	6.434633777154043	8.517213258450159	-7.465785575904221	HGDP00856
-21.56084093196257	-38.13836223413856	-2.4863212527442284	2.656111341256625	-22.423038914748286	33.64304081333971	14.497772393436113	-4.645076759684885	3.97460129530615	-4.564598668816019	0.41071163517029013	-12.02021417513366	16.412906088448864	-2.0703532288183015	-5.730850108851493	7.447257910372322	8.865148638706597	-4.213852356366334	1.3840206993791846	5.35181140681569	HGDP00062
-109.68864698090877	113.55789224682107	2.252879069696989	-6.530457408509851	-33.81622712372899	-14.160415102703809	-11.430424321702656	-6.752082749654756	4.439745273385536	65.89171322535535	-0.6529824434170041	-13.06976729166282	0.25598952616469756	-2.058155575256176	-12.951368081888589	-6.024642607905178	-2.493932538492908	-7.3759892327173215	-8.478208514508921	-2.3611115733951835	HGDP01086
